2.530000,1.000000,0.929253,0.878295,0.839659,0.808379,0.781496,0.758857,0.738637,0.721257,0.704387,0.688609,0.674126,0.660589,0.648010,0.636358,0.624643,0.613176,0.603131,0.593081,0.583866,0.574274,0.565087,0.557350,0.548847,0.540826,0.532980,0.524390,0.516004,0.508595,0.500807,0.493808,0.486725,0.480186,0.473495,0.466734,0.460806,0.454870,0.449164,0.442273,0.435930,0.431623,0.426017,0.421298,0.415636,0.410145,0.404907,0.399611,0.395215,0.390811,0.385038,0.381212,0.376840,0.372590,0.368361,0.363168,0.358586,0.353976,0.349817,0.345575,0.340988,0.336625,0.331826,0.327882,0.323774,0.320041,0.315795,0.311368,0.307019,0.302762,0.298961,0.294470,0.290689,0.287807,0.283407,0.280038,0.276986,0.273308,0.270694,0.267193,0.263552,0.260383,0.257388,0.254925,0.252304,0.249304,0.246605,0.244254,0.241443,0.238292,0.235792,0.232958,0.229386,0.226450,0.223568,0.221098,0.218611,0.216444,0.214347,0.211204,0.208584,0.205863,0.202673,0.199978,0.197133,0.194728,0.192630,0.190059,0.188448,0.186357,0.184730,0.182542,0.180546,0.178616,0.176525,0.174593,0.171660,0.169411,0.166783,0.164089,0.162884,0.161002,0.159061,0.157211,0.155253,0.152392,0.149471,0.148468,0.147180,0.145213,0.144223,0.141710,0.141093,0.139316,0.137995,0.136562,0.135161,0.134203,0.131513,0.129817,0.127731,0.125211,0.123467,0.122081,0.120215,0.118987,0.117491,0.116677,0.115529,0.113716,0.112929,0.112290,0.111495,0.110306,0.108566,0.107168,0.105459,0.104575,0.103314,0.102328,0.100215,0.098973,0.097695,0.096042,0.095377,0.093561,0.092256,0.091176,0.089771,0.089225,0.087884,0.087297,0.086277,0.083969,0.082623,0.081918,0.081746,0.080618,0.079556,0.078528,0.077954,0.077030,0.076592,0.075461,0.075251,0.074227,0.073053,0.072687,0.071973,0.070843,0.069821,0.068908,0.067791,0.067003,0.065628,0.065123,0.064303,0.064304,0.062569,0.061852,0.060564,0.059922,0.058428,0.057722,0.057244,0.056710,0.055884,0.055219,0.054018,0.053099,0.052393,0.052570,0.051529,0.050580,0.049437,0.049590,0.049847,0.049228,0.048462,0.047664,0.047337,0.046460,0.045191,0.044451,0.045011,0.044278,0.043205,0.042736,0.041642,0.041373,0.040665,0.039808,0.039894,0.039398,0.038927,0.038978,0.038551,0.037861,0.037580,0.038099,0.037661,0.037288,0.037127,0.036629,0.036638,0.036726,0.036299,0.035418,0.034967,0.034818,0.034975,0.034436,0.033679,0.033362,0.032452,0.032023,0.031076,0.030995,0.030306,0.029987,0.029583,0.029126,0.028598,0.028470,0.028200,0.027899,0.027417,0.027232,0.027035,0.026270,0.026374,0.026291,0.025898,0.025746,0.025661,0.025110,0.025513,0.025058,0.024316,0.024758,0.025511,0.025493,0.024808,0.024341,0.023824,0.023277,0.022631,0.022191,0.021754,0.021864,0.021071,0.020466,0.019827,0.020184,0.019729,0.018519,0.018383,0.018714,0.018694,0.018163,0.017857,0.017113,0.016344,0.016302,0.015948,0.016437,0.016500,0.016141,0.016153,0.015583,0.015600,0.015718,0.015682,0.015294,0.015063,0.014804,0.014511,0.015742,0.015271,0.014964,0.014207,0.013536,0.013499,0.013814,0.014381,0.014992,0.014424,0.013862,0.014129,0.013472,0.013561,0.013788,0.012854,0.013015,0.012185,0.012036,0.012250,0.012367,0.012680,0.012488,0.012798,0.012585,0.011945,0.011510,0.011471,0.010800,0.010865,0.009456,0.009749,0.008887,0.008748,0.008417,0.008400,0.007893,0.008601,0.009159,0.008584,0.007523,0.008063,0.007985,0.007672,0.006898,0.006993,0.007375,0.007241,0.006227,0.006314,0.005697,0.006415,0.006528,0.006664,0.006865,0.006844,0.007527,0.007776,0.007443,0.007074,0.007460,0.007654,0.008038,0.007729,0.007346,0.007722,0.007677,0.007307,0.007740,0.007242,0.005971,0.004990,0.005162,0.004908,0.005304,0.005987,0.004659,0.004208,0.003660,0.003734,0.003540,0.003447,0.003393,0.002727,0.003146,0.003013,0.003410,0.003010,0.002625,0.002217,0.002879,0.002868,0.002788,0.001940,0.002411,0.002403,0.002829,0.003625,0.003320,0.003002,0.003765,0.003499,0.004283,0.005604,0.005299,0.005133,0.003966,0.004494,0.004347,0.004793,0.005145,0.004363,0.004080,0.003579,0.004704,0.004229,0.003654,0.004003,0.003864,0.004728,0.004954,0.005590,0.006022,0.005656,0.005000,0.006012,0.005535,0.006222,0.006473,0.007494,0.007539,0.007391,0.007352,0.006712,0.006949,0.006364,0.006162,0.007719,0.007740,0.008301,0.007058,0.006810,0.006823,0.006495,0.007049,0.007014,0.007259,0.007426,0.007160,0.007690,0.006745,0.006158,0.005705,0.005203,0.005613,0.004828,0.004218,0.004304,0.004240,0.003608,0.003840,0.003523,0.003454,0.004020,0.003822,0.003916,0.003800,0.003588,0.002211,0.002634,0.002130,0.002548,0.002692,0.003007,0.003857,0.003938,0.003425,0.002867,0.002198,0.002537,0.002764,0.003689,0.003536,0.003212,0.003516,0.003080,0.001787,0.000970,0.001299,0.001573,0.000819,0.001059,0.001266,0.001334,0.001384,0.001348,0.001380,0.001812,0.002040,0.002419,0.002608,0.001975,0.001942,0.002107,0.002098,0.001910,0.002249,0.002677,0.002850,0.002552,0.002204,0.002065,0.001490,0.001593,0.002043,0.002564,0.002957,0.002888,0.002959,0.002818,0.002713,0.003123,0.003720,0.003465,0.002969,0.002898,0.003023,0.002885,0.003812,0.003664,0.004057,0.004136,0.004393,0.004321,0.004477,0.005093,0.005351,0.005177,0.004677,0.005298,0.005485,0.005487,0.005890,0.006038,0.006662,0.006111,0.006387,0.006764,0.006301,0.006420,0.005581,0.005155,0.005283,0.004757,0.004754,0.004438,0.005097,0.005959,0.006038,0.006876,0.006423,0.006077,0.005601,0.005417,0.005507,0.005103,0.005374,0.005676,0.005781,0.005776,0.005584,0.005827,0.005411,0.004482,0.005199,0.005888,0.005825,0.004741,0.005172,0.005336,0.006054,0.006436,0.007405,0.007901
2.528000,1.000000,0.929437,0.878863,0.840258,0.809227,0.782682,0.759800,0.738803,0.720657,0.703975,0.689303,0.675153,0.662121,0.649491,0.638128,0.626666,0.615965,0.605791,0.595670,0.585252,0.576705,0.567157,0.558455,0.549746,0.541898,0.533140,0.525556,0.517565,0.510243,0.503073,0.495933,0.489145,0.483584,0.476571,0.471056,0.464147,0.457302,0.450983,0.445648,0.439139,0.432961,0.427757,0.422631,0.416751,0.411690,0.406517,0.401367,0.396382,0.390744,0.386667,0.382691,0.378206,0.373686,0.368857,0.364112,0.360324,0.356198,0.352609,0.348754,0.344435,0.340413,0.337002,0.332509,0.327720,0.323641,0.319130,0.315262,0.311641,0.308188,0.304900,0.301311,0.297769,0.294497,0.290213,0.287028,0.283051,0.279619,0.276213,0.273501,0.270496,0.266218,0.263368,0.260154,0.257419,0.254442,0.251161,0.248372,0.245807,0.243247,0.239168,0.235388,0.232966,0.230682,0.228224,0.225466,0.223356,0.220336,0.217695,0.214915,0.213338,0.210476,0.207064,0.204701,0.202246,0.198861,0.195864,0.193598,0.190763,0.187594,0.185483,0.182530,0.180564,0.178878,0.176603,0.174124,0.171873,0.170703,0.168443,0.167109,0.164616,0.162636,0.160246,0.158669,0.156842,0.154853,0.153395,0.151913,0.149353,0.147222,0.146034,0.144150,0.142170,0.140535,0.138872,0.137054,0.134717,0.133423,0.131187,0.129707,0.128387,0.126756,0.125057,0.123689,0.122123,0.119925,0.118291,0.117230,0.116105,0.114815,0.113400,0.112547,0.110693,0.109481,0.108354,0.107159,0.106021,0.104429,0.104293,0.102329,0.100685,0.099494,0.098686,0.097892,0.097086,0.096343,0.094497,0.092911,0.090811,0.089617,0.088631,0.087104,0.086853,0.086410,0.085865,0.085611,0.085262,0.084612,0.084184,0.082890,0.081703,0.080489,0.079366,0.078480,0.077326,0.076228,0.075518,0.075164,0.074354,0.073842,0.073194,0.071761,0.071225,0.069949,0.069118,0.068321,0.067279,0.066858,0.066255,0.065030,0.064830,0.064470,0.062984,0.063490,0.063679,0.061993,0.061236,0.060614,0.060463,0.059178,0.058895,0.057167,0.056770,0.056076,0.055070,0.054450,0.053493,0.052238,0.051880,0.051832,0.051890,0.051161,0.050940,0.050252,0.049173,0.047640,0.047313,0.045576,0.045634,0.044837,0.044809,0.043781,0.043365,0.043334,0.042921,0.043095,0.042449,0.042233,0.041317,0.040589,0.040213,0.039545,0.039324,0.038955,0.038770,0.038365,0.037636,0.036833,0.035509,0.034933,0.035310,0.035465,0.034959,0.034702,0.034364,0.034150,0.033467,0.033413,0.032417,0.032481,0.032049,0.031516,0.031581,0.031546,0.030946,0.030459,0.029854,0.028914,0.028024,0.028740,0.028773,0.028258,0.027850,0.027577,0.027724,0.026823,0.026848,0.026186,0.025254,0.024960,0.024826,0.024421,0.024423,0.024422,0.024265,0.023536,0.022840,0.022151,0.021854,0.020940,0.021343,0.021104,0.020589,0.020027,0.019970,0.020092,0.019604,0.019031,0.018768,0.018619,0.018632,0.018639,0.017914,0.018450,0.017595,0.017604,0.017968,0.018335,0.017825,0.018870,0.018523,0.017893,0.018288,0.018469,0.018033,0.017470,0.017232,0.016758,0.015976,0.016245,0.015996,0.015956,0.015760,0.015724,0.015336,0.015226,0.014373,0.013911,0.014467,0.013581,0.013497,0.013745,0.013277,0.012776,0.012641,0.011999,0.011908,0.012161,0.012452,0.012622,0.012300,0.011017,0.010495,0.010518,0.010185,0.009327,0.008762,0.009065,0.010561,0.010470,0.010360,0.011240,0.011021,0.010363,0.009966,0.009523,0.008629,0.009163,0.009624,0.009486,0.009768,0.009503,0.009881,0.010136,0.010229,0.009352,0.009845,0.010048,0.010568,0.010075,0.010642,0.009876,0.009869,0.009290,0.008554,0.008706,0.008483,0.008285,0.008657,0.008247,0.008319,0.007350,0.006442,0.005988,0.006264,0.006921,0.007161,0.006279,0.006125,0.006140,0.006238,0.007049,0.006684,0.005787,0.006012,0.005594,0.004943,0.004481,0.004348,0.005177,0.005315,0.005566,0.005001,0.004367,0.004254,0.005111,0.004758,0.005543,0.005122,0.004822,0.004820,0.004853,0.004492,0.003854,0.003487,0.002961,0.002868,0.002860,0.002627,0.002258,0.002467,0.002722,0.002809,0.003300,0.003274,0.003221,0.002084,0.001944,0.000824,0.000881,0.000158,0.000257,-0.000211,0.000735,-0.000220,0.000690,0.000738,0.000962,0.001027,0.001585,0.000708,0.000585,0.000403,0.000526,0.000771,0.000861,0.001555,0.001750,0.001525,0.001939,0.001904,0.001696,0.001876,0.001510,0.000581,0.000705,0.000775,0.001076,0.000755,0.000683,0.000061,0.000563,-0.000145,-0.000386,-0.000011,-0.000827,-0.000879,-0.001262,-0.001377,-0.001143,-0.001944,-0.002642,-0.002614,-0.002528,-0.002670,-0.002616,-0.003468,-0.003955,-0.003734,-0.003942,-0.003559,-0.003721,-0.003751,-0.004693,-0.004607,-0.004484,-0.004752,-0.004732,-0.004335,-0.004322,-0.005295,-0.006295,-0.005411,-0.005510,-0.005466,-0.004611,-0.004653,-0.004331,-0.004214,-0.004821,-0.005287,-0.005534,-0.005664,-0.005363,-0.005446,-0.005593,-0.005721,-0.005882,-0.006447,-0.006557,-0.006026,-0.005538,-0.005596,-0.005093,-0.004604,-0.003693,-0.003475,-0.003323,-0.002407,-0.002812,-0.002488,-0.003454,-0.002975,-0.003274,-0.002828,-0.002970,-0.002780,-0.002131,-0.001574,-0.001913,-0.001205,-0.001016,-0.000675,-0.002002,-0.001394,-0.001251,-0.001264,-0.001700,-0.001718,-0.000905,-0.001584,-0.001125,-0.001095,-0.000974,-0.001353,-0.001790,-0.001769,-0.001395,-0.001714,-0.001045,-0.001318,-0.002031,-0.001883,-0.002361,-0.002769,-0.003005,-0.002941,-0.003085,-0.003878,-0.004641,-0.004230,-0.004482,-0.004850,-0.003838,-0.003954,-0.004400,-0.004521,-0.004897,-0.004452,-0.004980,-0.005370,-0.005366,-0.005222,-0.004829,-0.004773,-0.004811,-0.004151,-0.003985,-0.003629,-0.003712,-0.003272,-0.002922,-0.003327,-0.002727,-0.003107,-0.002623,-0.002947,-0.003400,-0.003133,-0.002662,-0.002719,-0.003277,-0.003426,-0.002574,-0.002244,-0.002993,-0.003301,-0.003215,-0.002831,-0.003456,-0.003442
2.526000,1.000000,0.929784,0.879807,0.840735,0.809185,0.783007,0.760040,0.739290,0.721229,0.705205,0.690392,0.676466,0.663054,0.650698,0.638833,0.628001,0.616623,0.605348,0.595259,0.585580,0.576772,0.567139,0.558478,0.550187,0.542186,0.534320,0.526704,0.519807,0.513470,0.506521,0.499841,0.493347,0.486581,0.479766,0.473225,0.466574,0.460101,0.454310,0.448892,0.443023,0.436730,0.431520,0.426832,0.420032,0.414948,0.409533,0.404033,0.399321,0.394224,0.388914,0.384257,0.380210,0.375022,0.370599,0.366473,0.361708,0.356505,0.351614,0.347158,0.344022,0.340162,0.336644,0.333750,0.329541,0.325144,0.321754,0.317986,0.314395,0.311744,0.307307,0.303420,0.299464,0.295880,0.292290,0.288841,0.284720,0.281738,0.278647,0.275374,0.271800,0.268878,0.265195,0.261924,0.258205,0.255413,0.252004,0.248112,0.244463,0.242134,0.239623,0.237085,0.234164,0.231149,0.228092,0.224982,0.222013,0.220035,0.217742,0.214999,0.212336,0.209025,0.206421,0.203985,0.200882,0.198447,0.196736,0.194808,0.192784,0.191169,0.189501,0.187270,0.185350,0.183546,0.181569,0.179850,0.177086,0.174819,0.172928,0.170869,0.168498,0.165927,0.164034,0.162261,0.161313,0.159877,0.158045,0.156535,0.154646,0.151986,0.149333,0.148049,0.146432,0.143884,0.142483,0.141261,0.139442,0.138177,0.136373,0.135180,0.133328,0.131786,0.130352,0.128732,0.127620,0.126371,0.124525,0.123275,0.121798,0.120047,0.118944,0.117481,0.116348,0.115591,0.114251,0.112815,0.111344,0.110569,0.108814,0.107413,0.105862,0.103984,0.102861,0.101729,0.100840,0.098902,0.097621,0.097029,0.096048,0.095401,0.094305,0.092861,0.090924,0.090921,0.089980,0.089489,0.087541,0.087302,0.085618,0.084587,0.083005,0.082414,0.081085,0.081003,0.079399,0.078614,0.077638,0.076649,0.077115,0.076412,0.075565,0.074447,0.073571,0.072901,0.071692,0.070764,0.070087,0.069139,0.068652,0.067562,0.066349,0.064820,0.064041,0.062159,0.061826,0.060493,0.059580,0.059015,0.058828,0.058355,0.057448,0.056281,0.055674,0.055288,0.054866,0.054936,0.054604,0.054176,0.053235,0.053116,0.052028,0.051579,0.051642,0.050988,0.050453,0.050208,0.049211,0.049162,0.049007,0.048593,0.048313,0.047810,0.047003,0.046093,0.044213,0.044338,0.044387,0.044664,0.044591,0.043741,0.042686,0.042095,0.041338,0.040706,0.040592,0.040951,0.041754,0.041551,0.041463,0.041294,0.040594,0.040293,0.039891,0.038397,0.037796,0.037297,0.036346,0.036243,0.035822,0.035654,0.035460,0.034722,0.034420,0.033888,0.034005,0.033314,0.032608,0.032277,0.031983,0.031839,0.031145,0.030386,0.030155,0.029821,0.029331,0.029103,0.029516,0.029608,0.029180,0.028265,0.028164,0.027590,0.026325,0.027122,0.027304,0.027124,0.026468,0.025847,0.025143,0.024088,0.023249,0.023475,0.022852,0.022308,0.021975,0.021281,0.021708,0.021544,0.020590,0.021441,0.020774,0.020292,0.019696,0.019644,0.019129,0.018357,0.017357,0.016863,0.016296,0.016151,0.016749,0.016865,0.016534,0.015420,0.014840,0.015305,0.014180,0.014084,0.013399,0.013373,0.013155,0.012537,0.012289,0.012067,0.012668,0.012223,0.012825,0.012022,0.012133,0.011828,0.012185,0.012432,0.012956,0.012699,0.012820,0.012697,0.011599,0.012339,0.012138,0.012120,0.012016,0.011878,0.011739,0.011484,0.010855,0.009897,0.009931,0.010388,0.010413,0.010358,0.010151,0.010683,0.011156,0.010244,0.010678,0.010245,0.010418,0.009981,0.009706,0.009102,0.009386,0.009386,0.009993,0.009579,0.008840,0.009235,0.009170,0.009719,0.009976,0.010248,0.009637,0.009018,0.008436,0.008273,0.008808,0.008368,0.008391,0.008975,0.009055,0.009020,0.009864,0.009512,0.008897,0.008447,0.008321,0.008357,0.007898,0.008176,0.008306,0.008493,0.008986,0.008866,0.008760,0.008740,0.009028,0.009083,0.009112,0.008396,0.008131,0.007816,0.006779,0.006095,0.005627,0.005277,0.004861,0.004419,0.004849,0.004676,0.004951,0.005617,0.005973,0.005621,0.006428,0.006419,0.006009,0.006903,0.006756,0.007001,0.006629,0.007114,0.007504,0.007532,0.007557,0.008118,0.007857,0.007052,0.007432,0.007631,0.005971,0.005346,0.004735,0.005178,0.004762,0.004799,0.004955,0.004817,0.004591,0.004290,0.004229,0.003214,0.002407,0.002551,0.003357,0.002786,0.002723,0.002692,0.002268,0.002315,0.002408,0.002344,0.002281,0.002562,0.002879,0.002978,0.003288,0.002803,0.002458,0.002727,0.002536,0.002715,0.002706,0.002339,0.001946,0.002654,0.002929,0.003206,0.002778,0.002348,0.002505,0.003079,0.003042,0.002688,0.003326,0.002840,0.003103,0.003003,0.002819,0.002755,0.001436,0.001042,0.001230,0.001532,0.001044,0.001556,0.002512,0.002459,0.003122,0.003347,0.003784,0.003696,0.003717,0.002782,0.002878,0.002233,0.002023,0.001700,0.002135,0.001552,0.000377,0.000240,0.000092,-0.000849,-0.001279,-0.001523,-0.001796,-0.001830,-0.001217,-0.001246,-0.001149,-0.001164,-0.000761,-0.000845,-0.001262,-0.000560,-0.000597,-0.000014,0.000399,0.000100,-0.000232,0.000350,0.000329,0.000874,0.001498,0.002114,0.001349,0.001678,0.002046,0.001377,0.000646,0.000366,-0.000103,-0.000157,-0.000184,-0.000248,0.000439,-0.000303,-0.000492,-0.000907,-0.000662,-0.000958,-0.000966,-0.000280,-0.000759,0.000099,0.000296,-0.000204,-0.000188,0.000163,0.001833,0.002967,0.002712,0.002735,0.003275,0.003100,0.003267,0.002839,0.002809,0.001558,0.000648,0.001462,0.001608,0.002205,0.002829,0.001372,0.000726,0.000667,0.000282,-0.000336,-0.000473,0.000165,0.000437,-0.000459,-0.000254,0.000245,0.001236,0.001563,0.001234,0.002215,0.001909,0.001977,0.001747,0.001925,0.001233,0.000620,0.000280,0.000643,0.000982,0.000161,-0.000260,-0.000491,-0.000635,-0.001539,-0.001471,-0.001759,-0.001518,-0.000935,-0.000953,-0.000411,0.000508,0.001385,0.001043
2.524000,1.000000,0.930250,0.880036,0.842069,0.809914,0.783941,0.761621,0.741988,0.724319,0.707665,0.692411,0.678860,0.665653,0.652647,0.640995,0.629695,0.618766,0.608007,0.597996,0.587896,0.579259,0.570632,0.562617,0.554200,0.546288,0.538771,0.530926,0.523656,0.516095,0.508664,0.501823,0.495809,0.488621,0.482719,0.475845,0.469326,0.463793,0.458099,0.451642,0.444919,0.439040,0.433586,0.427632,0.421767,0.416405,0.411881,0.407272,0.402445,0.397244,0.393155,0.388542,0.383759,0.378563,0.373969,0.369851,0.365221,0.361366,0.356499,0.353179,0.348970,0.344364,0.340339,0.335640,0.331394,0.327193,0.323998,0.320916,0.317275,0.313807,0.309180,0.305081,0.301767,0.298920,0.295489,0.291690,0.288383,0.285141,0.281553,0.278384,0.275149,0.272585,0.269262,0.266800,0.264172,0.260556,0.257249,0.254690,0.251512,0.248076,0.246268,0.243617,0.241230,0.238483,0.236538,0.233804,0.230776,0.228310,0.225630,0.223319,0.220298,0.218320,0.215631,0.213339,0.210457,0.207813,0.205788,0.203081,0.200017,0.197446,0.195335,0.192810,0.190499,0.187655,0.185912,0.184455,0.182546,0.180360,0.177056,0.176386,0.174877,0.172103,0.170633,0.168474,0.166336,0.164263,0.162571,0.161548,0.160173,0.158839,0.157152,0.155821,0.154073,0.152362,0.150419,0.148525,0.147528,0.145102,0.143251,0.141473,0.139752,0.138584,0.137413,0.135427,0.133523,0.132725,0.132085,0.130088,0.129002,0.126778,0.124667,0.124059,0.121994,0.121705,0.120462,0.118637,0.116843,0.114619,0.112966,0.112366,0.110948,0.109169,0.107847,0.106323,0.106036,0.104744,0.103728,0.101934,0.101219,0.100624,0.099911,0.098329,0.097124,0.096981,0.096539,0.095713,0.094941,0.093162,0.091785,0.091426,0.090548,0.089702,0.088163,0.086634,0.085965,0.085102,0.084768,0.083278,0.081433,0.080164,0.079105,0.078099,0.077460,0.077273,0.076044,0.075380,0.074797,0.073561,0.072090,0.071825,0.071514,0.070551,0.069360,0.068069,0.066856,0.066250,0.065334,0.063829,0.063580,0.063037,0.061695,0.060636,0.060170,0.058490,0.058115,0.057908,0.057601,0.057381,0.056407,0.055370,0.054965,0.053950,0.052991,0.052032,0.051712,0.051543,0.050562,0.049806,0.049243,0.048068,0.047148,0.046203,0.046460,0.045871,0.044971,0.044423,0.043380,0.042603,0.041895,0.041094,0.040101,0.039734,0.039601,0.039192,0.039253,0.038950,0.038321,0.037612,0.036610,0.036449,0.035438,0.034810,0.034029,0.033939,0.033301,0.032900,0.031653,0.031004,0.029651,0.029491,0.029183,0.028985,0.028488,0.028965,0.028759,0.028008,0.027835,0.027127,0.027072,0.026876,0.026202,0.025781,0.025015,0.024361,0.024377,0.024242,0.023435,0.023330,0.023735,0.023713,0.023300,0.022995,0.022444,0.021994,0.021419,0.021269,0.021157,0.021949,0.021648,0.022021,0.021722,0.020692,0.020016,0.020209,0.019584,0.019958,0.020167,0.020316,0.020979,0.021560,0.020884,0.020337,0.020477,0.020740,0.020454,0.020118,0.019362,0.019166,0.018512,0.019012,0.019111,0.019200,0.018729,0.018421,0.018711,0.018137,0.017184,0.016376,0.015970,0.015673,0.014490,0.014788,0.014681,0.014291,0.014900,0.014156,0.014478,0.014220,0.013772,0.014127,0.013975,0.013855,0.013858,0.014397,0.013644,0.012416,0.012749,0.012035,0.011951,0.011671,0.010896,0.010749,0.010774,0.011477,0.011245,0.011006,0.011339,0.010633,0.010064,0.010510,0.010527,0.010665,0.010971,0.011165,0.010997,0.010941,0.011077,0.011587,0.011318,0.011971,0.011954,0.012311,0.011960,0.011595,0.011614,0.011605,0.011881,0.012331,0.012528,0.011738,0.012356,0.012059,0.012374,0.012776,0.011515,0.012267,0.011598,0.011482,0.011110,0.012173,0.011769,0.011356,0.011529,0.011120,0.010161,0.010655,0.010404,0.010161,0.010276,0.010237,0.010358,0.010698,0.010970,0.010395,0.011121,0.010637,0.010352,0.009851,0.009313,0.009755,0.009290,0.009704,0.008756,0.008982,0.007638,0.008235,0.007615,0.007117,0.006664,0.007527,0.007891,0.008097,0.007569,0.007237,0.007208,0.007480,0.007162,0.006231,0.006483,0.006924,0.007593,0.007215,0.006815,0.007159,0.007029,0.006236,0.005936,0.005732,0.005755,0.006296,0.006487,0.007265,0.007674,0.007385,0.007411,0.007505,0.007561,0.007142,0.007682,0.007315,0.006870,0.006292,0.005875,0.005965,0.006321,0.006055,0.006424,0.006515,0.006682,0.007160,0.006947,0.007525,0.007422,0.007853,0.006651,0.006662,0.006176,0.005856,0.006330,0.005531,0.005168,0.005050,0.005626,0.005655,0.004922,0.004159,0.004249,0.004412,0.003706,0.003754,0.003892,0.004372,0.004356,0.003847,0.003137,0.003651,0.003976,0.003409,0.004422,0.004841,0.005346,0.006146,0.006427,0.006356,0.005903,0.006029,0.005361,0.005134,0.005608,0.005908,0.005406,0.006303,0.006161,0.005383,0.006004,0.005525,0.005216,0.005173,0.004691,0.004453,0.004834,0.004961,0.005052,0.005128,0.005087,0.005253,0.006014,0.005835,0.005172,0.005317,0.005845,0.005705,0.005465,0.004522,0.004559,0.004040,0.003703,0.002974,0.002644,0.002809,0.002575,0.003171,0.002323,0.003333,0.003561,0.003550,0.003944,0.003483,0.004026,0.003848,0.004115,0.004505,0.004246,0.004346,0.004197,0.005118,0.006216,0.006096,0.005575,0.005575,0.005270,0.004846,0.004708,0.004868,0.005433,0.005472,0.005270,0.005186,0.004479,0.004139,0.004518,0.004372,0.005625,0.005992,0.006108,0.006114,0.005818,0.004865,0.004359,0.004212,0.003473,0.003215,0.003640,0.003957,0.002936,0.002257,0.002832,0.003151,0.002567,0.001985,0.001943,0.001620,0.001855,0.001109,0.000611,0.000124,0.000675,0.000186,0.000291,-0.000192,-0.000242,-0.000936,-0.001063,-0.000467,-0.000836,-0.001775,-0.002193,-0.001799,-0.002153,-0.002382,-0.001587,-0.002460,-0.002642,-0.001965,-0.001810,-0.001686,-0.001220,-0.001417,-0.001836,-0.001297,-0.000868
