2.500000,1.000000,0.932075,0.883982,0.846783,0.817659,0.792040,0.770849,0.753108,0.736339,0.721651,0.706837,0.693819,0.680686,0.668953,0.658779,0.648248,0.638252,0.628615,0.619082,0.609655,0.600873,0.592850,0.584942,0.577542,0.568295,0.560908,0.554682,0.547833,0.541244,0.535359,0.528838,0.522139,0.516419,0.510744,0.505510,0.500437,0.495161,0.489453,0.484390,0.479787,0.474591,0.470457,0.466155,0.461450,0.455121,0.451051,0.445928,0.441302,0.435527,0.430887,0.427533,0.424635,0.420051,0.416187,0.412622,0.409279,0.406219,0.402368,0.397885,0.394154,0.390759,0.386409,0.383308,0.379449,0.374346,0.371228,0.366207,0.363775,0.359003,0.355674,0.351372,0.348080,0.345247,0.341824,0.338575,0.335090,0.332891,0.329146,0.325812,0.321020,0.317261,0.312234,0.309676,0.306670,0.304087,0.301120,0.298128,0.295085,0.292605,0.288600,0.286708,0.282725,0.280562,0.277620,0.276026,0.274304,0.270881,0.267259,0.264815,0.263733,0.260166,0.257974,0.254752,0.251529,0.248926,0.245605,0.241325,0.239052,0.236589,0.233835,0.231672,0.229669,0.229184,0.227006,0.224281,0.222420,0.221603,0.219554,0.217498,0.215703,0.212902,0.210873,0.209486,0.208752,0.207404,0.205104,0.203326,0.201072,0.199325,0.197300,0.195554,0.194412,0.192569,0.190966,0.189219,0.186489,0.185034,0.184191,0.182992,0.180705,0.178290,0.178145,0.177061,0.175478,0.174331,0.172486,0.171548,0.169949,0.169517,0.168426,0.166650,0.165346,0.164645,0.162196,0.161634,0.160449,0.156902,0.155833,0.154983,0.154318,0.153620,0.154045,0.153986,0.152022,0.150073,0.149271,0.148195,0.146960,0.144715,0.143739,0.142012,0.140960,0.138988,0.138567,0.137913,0.136145,0.135025,0.134300,0.131665,0.131021,0.129041,0.128212,0.127153,0.126756,0.124047,0.124479,0.123594,0.122548,0.121267,0.120350,0.119344,0.118158,0.116189,0.114732,0.112089,0.110604,0.109982,0.108637,0.106351,0.106658,0.106041,0.104397,0.103072,0.103105,0.101733,0.100442,0.099807,0.100058,0.099464,0.098809,0.098673,0.097386,0.096562,0.095995,0.094236,0.093373,0.091872,0.090413,0.089752,0.087791,0.087179,0.087697,0.086953,0.086486,0.085438,0.084356,0.084483,0.083348,0.084100,0.083034,0.082082,0.079929,0.078655,0.078007,0.077260,0.077071,0.076716,0.077110,0.077457,0.077332,0.076305,0.075478,0.075102,0.073450,0.071824,0.070974,0.069994,0.068891,0.067428,0.067552,0.067686,0.065993,0.064580,0.063467,0.063296,0.062091,0.061156,0.059892,0.059336,0.060346,0.059504,0.059204,0.058687,0.058173,0.057100,0.057062,0.057706,0.056841,0.056566,0.056629,0.057026,0.056549,0.054664,0.054717,0.054285,0.054039,0.054427,0.053291,0.053350,0.052731,0.051472,0.051656,0.050846,0.050344,0.050592,0.049431,0.048331,0.048038,0.048061,0.048074,0.048493,0.047117,0.047135,0.046344,0.046398,0.045096,0.044505,0.043831,0.044670,0.045834,0.044776,0.045082,0.045211,0.043930,0.044390,0.044930,0.044762,0.044665,0.043965,0.043212,0.042382,0.042163,0.041716,0.041127,0.040086,0.039432,0.038834,0.038038,0.036635,0.037194,0.036969,0.036700,0.036013,0.035640,0.035469,0.033477,0.033992,0.033710,0.033745,0.033675,0.032661,0.032143,0.033648,0.033732,0.032789,0.032884,0.032415,0.031830,0.031981,0.031632,0.031003,0.031074,0.031950,0.032209,0.032836,0.034098,0.032948,0.032705,0.031713,0.031339,0.031076,0.030202,0.031715,0.031327,0.031224,0.031288,0.030887,0.029794,0.028423,0.028213,0.028264,0.028093,0.028754,0.028177,0.027785,0.026787,0.025130,0.025513,0.025518,0.024980,0.025314,0.024823,0.024377,0.024130,0.023706,0.023303,0.022446,0.023299,0.023362,0.024375,0.024378,0.024806,0.024420,0.022685,0.022956,0.022142,0.021119,0.020131,0.020977,0.021308,0.020592,0.021407,0.021888,0.022605,0.021282,0.021065,0.021161,0.020538,0.020869,0.019437
2.495000,1.000000,0.932970,0.884692,0.847977,0.818605,0.793839,0.772781,0.754297,0.737818,0.722977,0.710023,0.697143,0.685015,0.673447,0.663752,0.653623,0.643781,0.634102,0.624888,0.615771,0.607197,0.598940,0.592157,0.585201,0.577091,0.569601,0.563389,0.555381,0.548954,0.542796,0.537192,0.530307,0.524081,0.519704,0.513117,0.507654,0.502332,0.496508,0.491468,0.486231,0.481905,0.475742,0.470939,0.465924,0.461031,0.456053,0.451791,0.447949,0.441285,0.436740,0.431823,0.427355,0.423023,0.418464,0.414313,0.409986,0.405483,0.400919,0.396569,0.393094,0.390043,0.385479,0.382184,0.379948,0.375300,0.371287,0.368120,0.365711,0.361035,0.357427,0.352796,0.350320,0.347416,0.343679,0.339475,0.335736,0.332465,0.328764,0.325383,0.322421,0.320656,0.318218,0.314398,0.311436,0.307841,0.303317,0.300762,0.298714,0.294947,0.292337,0.289999,0.286923,0.284426,0.280933,0.278782,0.275608,0.273067,0.269734,0.267482,0.265208,0.263739,0.261402,0.259603,0.257433,0.254731,0.253484,0.252139,0.250207,0.249031,0.247609,0.246570,0.244905,0.243670,0.241724,0.240453,0.238331,0.235714,0.232675,0.230109,0.227200,0.226046,0.222640,0.220057,0.218402,0.217045,0.214144,0.211961,0.211031,0.209137,0.207823,0.206573,0.203737,0.201490,0.199605,0.199471,0.197772,0.196409,0.194258,0.191973,0.191247,0.188782,0.187226,0.185911,0.183648,0.181017,0.180368,0.178871,0.176557,0.173382,0.170659,0.171059,0.170065,0.167780,0.166660,0.165699,0.165083,0.162397,0.160899,0.159310,0.158025,0.156004,0.155354,0.154426,0.151732,0.149692,0.147617,0.147068,0.146393,0.145450,0.145382,0.144877,0.143813,0.142428,0.141495,0.139139,0.138168,0.137444,0.136651,0.135935,0.135854,0.134193,0.132592,0.130476,0.129396,0.127906,0.126421,0.125465,0.124430,0.124225,0.122862,0.121176,0.120516,0.118813,0.118061,0.115593,0.114509,0.113673,0.112863,0.111838,0.111264,0.110327,0.108563,0.108022,0.106709,0.106719,0.104501,0.102933,0.101813,0.100795,0.101404,0.099657,0.099493,0.098221,0.097371,0.097231,0.096195,0.095981,0.095433,0.095085,0.094996,0.094036,0.092729,0.092246,0.090759,0.089220,0.087728,0.087561,0.086320,0.085026,0.086474,0.084678,0.084574,0.083319,0.083705,0.083616,0.082870,0.082293,0.081215,0.080410,0.079211,0.077270,0.076086,0.075177,0.074021,0.072732,0.072622,0.073043,0.071507,0.071805,0.070972,0.070939,0.071178,0.070167,0.069432,0.067728,0.066673,0.066057,0.064191,0.063613,0.062326,0.061466,0.060365,0.059628,0.058160,0.056990,0.055183,0.054619,0.054450,0.055170,0.054250,0.053401,0.052806,0.053589,0.052404,0.052236,0.053339,0.052410,0.051707,0.051917,0.051447,0.050615,0.050806,0.051308,0.051340,0.051478,0.050596,0.048827,0.048221,0.048658,0.048587,0.046891,0.046380,0.046602,0.045694,0.045114,0.043647,0.044005,0.043547,0.043646,0.042206,0.042322,0.041854,0.041793,0.041778,0.042188,0.041603,0.041600,0.041023,0.039508,0.039240,0.039066,0.038516,0.037794,0.037289,0.036283,0.035214,0.035343,0.034845,0.034946,0.034182,0.034704,0.035161,0.035010,0.036009,0.035086,0.033701,0.033842,0.034884,0.034417,0.034221,0.034149,0.033141,0.032871,0.031928,0.032227,0.032226,0.032093,0.031875,0.032626,0.032446,0.032407,0.033165,0.031593,0.032248,0.031256,0.029995,0.030353,0.030115,0.029854,0.030170,0.029606,0.029345,0.029193,0.028986,0.028999,0.027538,0.027789,0.028306,0.028984,0.028411,0.027915,0.027478,0.026872,0.026697,0.027314,0.027212,0.027087,0.026856,0.026493,0.025593,0.024950,0.025167,0.025350,0.025694,0.025932,0.025513,0.025455,0.024347,0.024218,0.023148,0.022832,0.022198,0.023634,0.020951,0.020467,0.020871,0.019063,0.019538,0.018170,0.018036,0.017644,0.016453,0.017434,0.016362,0.016217,0.016540,0.016202,0.016705,0.017101,0.018092
2.490000,1.000000,0.932937,0.885631,0.849995,0.820602,0.795830,0.774612,0.756144,0.739565,0.724844,0.710546,0.697460,0.685538,0.673782,0.663806,0.653458,0.644127,0.634436,0.625625,0.618430,0.610876,0.603474,0.596754,0.588628,0.582849,0.576196,0.570051,0.563280,0.556414,0.550353,0.544800,0.538503,0.532292,0.525779,0.520313,0.516171,0.511166,0.506205,0.501239,0.495979,0.491961,0.486938,0.481281,0.476006,0.472226,0.465967,0.460866,0.456115,0.450916,0.447077,0.442283,0.437080,0.433195,0.428970,0.425452,0.422168,0.418264,0.413840,0.408765,0.403748,0.400543,0.397091,0.393729,0.391171,0.388055,0.384105,0.380634,0.376519,0.373394,0.369825,0.366647,0.363657,0.360161,0.356432,0.352463,0.348657,0.346072,0.342792,0.340209,0.337092,0.333933,0.330802,0.328254,0.326170,0.323489,0.320539,0.316925,0.313855,0.311313,0.308297,0.306034,0.302934,0.300962,0.298367,0.295138,0.291791,0.289610,0.288595,0.286269,0.283728,0.281013,0.278705,0.276749,0.273739,0.271598,0.270067,0.268752,0.267139,0.265072,0.262105,0.259442,0.257237,0.255457,0.253620,0.250486,0.247615,0.244238,0.242227,0.240656,0.237503,0.235152,0.233603,0.231591,0.229754,0.226832,0.225902,0.225429,0.223133,0.221035,0.219886,0.217918,0.214458,0.211676,0.210220,0.207755,0.204999,0.204211,0.202046,0.199986,0.197828,0.195512,0.193790,0.191612,0.189670,0.187568,0.185583,0.184507,0.182558,0.182436,0.182108,0.181801,0.179479,0.178509,0.175976,0.175813,0.174825,0.172348,0.171617,0.170001,0.169234,0.167646,0.166851,0.164693,0.162725,0.161945,0.160821,0.158995,0.157973,0.156060,0.153782,0.150754,0.149785,0.148229,0.146995,0.145968,0.143842,0.140891,0.138158,0.137487,0.136263,0.134722,0.134199,0.132190,0.131458,0.131440,0.129372,0.128571,0.126861,0.125494,0.124663,0.123023,0.121482,0.120825,0.120598,0.118486,0.116673,0.115753,0.113085,0.112719,0.110570,0.109376,0.108236,0.107537,0.105802,0.105610,0.105045,0.103826,0.103350,0.103744,0.101948,0.101782,0.100735,0.100397,0.100058,0.098257,0.095775,0.096615,0.095172,0.094032,0.092234,0.091039,0.089715,0.088885,0.087040,0.088071,0.087742,0.086938,0.087642,0.086420,0.085465,0.086417,0.086496,0.086496,0.085353,0.084375,0.082304,0.082067,0.081640,0.080750,0.079205,0.078216,0.077288,0.075852,0.075600,0.074688,0.074069,0.072100,0.071121,0.070532,0.070291,0.069731,0.069673,0.068108,0.067539,0.066381,0.065727,0.065645,0.066105,0.063646,0.062359,0.060988,0.058131,0.057867,0.058553,0.058225,0.057697,0.056696,0.056549,0.055585,0.054125,0.053752,0.052915,0.053153,0.053179,0.053365,0.052891,0.053297,0.052577,0.051429,0.052168,0.052260,0.051172,0.050851,0.049920,0.051941,0.051278,0.049553,0.050951,0.051194,0.050988,0.049739,0.049377,0.049433,0.047933,0.047419,0.047092,0.046541,0.046856,0.045050,0.044203,0.042649,0.042154,0.041585,0.040465,0.040353,0.040035,0.039158,0.038885,0.039410,0.040340,0.039185,0.039199,0.038842,0.038432,0.037685,0.036871,0.038360,0.038558,0.038243,0.038288,0.038635,0.037695,0.036955,0.036842,0.035780,0.035980,0.035782,0.033750,0.034212,0.033163,0.031659,0.032627,0.033101,0.031298,0.030809,0.031480,0.030882,0.030368,0.030105,0.031005,0.029731,0.030254,0.029832,0.029392,0.027346,0.027452,0.027860,0.026539,0.026661,0.026249,0.026058,0.025630,0.024735,0.024074,0.023634,0.024539,0.023642,0.024053,0.023488,0.022984,0.022944,0.023878,0.023371,0.023689,0.023356,0.023898,0.023737,0.025370,0.025064,0.024301,0.025103,0.024882,0.024596,0.024539,0.024925,0.023496,0.024275,0.024867,0.024804,0.025524,0.024276,0.022629,0.021936,0.021213,0.021828,0.022233,0.022530,0.021288,0.021016,0.020384,0.020128,0.019340,0.019978,0.019337,0.018682,0.018948,0.020059,0.019715,0.018801,0.018263
2.485000,1.000000,0.933899,0.886737,0.850949,0.822617,0.799171,0.778967,0.760821,0.744233,0.729523,0.715923,0.703398,0.691763,0.680906,0.670681,0.661123,0.652040,0.643286,0.633809,0.625406,0.617577,0.609602,0.602726,0.596008,0.588483,0.581148,0.574832,0.566753,0.561040,0.554795,0.548564,0.543776,0.537072,0.531716,0.525256,0.520283,0.514236,0.508264,0.503448,0.499168,0.494284,0.489901,0.485049,0.480337,0.476205,0.472917,0.469595,0.465121,0.460586,0.455613,0.451506,0.447408,0.441710,0.437782,0.433013,0.429542,0.426869,0.423192,0.418759,0.415548,0.412696,0.408879,0.405229,0.401279,0.397836,0.394493,0.391064,0.386449,0.382576,0.378063,0.374945,0.371567,0.368569,0.365127,0.361496,0.356907,0.354772,0.351736,0.348294,0.346269,0.343659,0.339837,0.336719,0.334426,0.331978,0.328909,0.326681,0.323960,0.320909,0.317706,0.314063,0.311723,0.308743,0.306175,0.302466,0.299239,0.296443,0.294485,0.292349,0.289483,0.286919,0.285166,0.283757,0.281321,0.278420,0.275890,0.272435,0.270233,0.268125,0.265714,0.263874,0.261269,0.259834,0.258140,0.256567,0.254603,0.253267,0.251266,0.247940,0.244674,0.243044,0.243256,0.242474,0.240160,0.238455,0.236430,0.234867,0.232074,0.228950,0.226268,0.223657,0.221142,0.219268,0.218314,0.216867,0.215480,0.215556,0.213002,0.211538,0.211569,0.209612,0.208630,0.207727,0.205742,0.203973,0.201098,0.198873,0.195424,0.193463,0.191611,0.190022,0.187357,0.185802,0.183767,0.183263,0.182223,0.180098,0.177869,0.176896,0.175100,0.173170,0.170612,0.169709,0.168055,0.166519,0.164474,0.163496,0.161330,0.160404,0.159520,0.156296,0.154829,0.153908,0.152258,0.151357,0.148971,0.147503,0.147024,0.146137,0.143358,0.142331,0.141563,0.140073,0.140096,0.138269,0.136095,0.135715,0.134761,0.134486,0.133122,0.133189,0.131798,0.130152,0.129059,0.128236,0.126404,0.125421,0.123758,0.123082,0.121598,0.122046,0.121875,0.120842,0.119874,0.119390,0.118896,0.117858,0.116917,0.116303,0.114888,0.115136,0.112298,0.111101,0.109413,0.108345,0.106582,0.106002,0.106241,0.105236,0.102964,0.102437,0.101422,0.099876,0.100252,0.099645,0.098721,0.097975,0.097327,0.097792,0.098247,0.098316,0.096800,0.094959,0.093338,0.091961,0.091093,0.090434,0.089944,0.089245,0.087092,0.085151,0.084017,0.082864,0.082951,0.082389,0.082753,0.081694,0.081436,0.080153,0.079758,0.079027,0.077007,0.077243,0.076478,0.076558,0.075320,0.074103,0.073587,0.072040,0.070821,0.068811,0.068469,0.067859,0.066916,0.066482,0.065772,0.066207,0.065684,0.064263,0.063700,0.063780,0.062904,0.062747,0.063062,0.062846,0.061373,0.060798,0.059281,0.059956,0.059069,0.058959,0.058957,0.057476,0.057765,0.057118,0.057238,0.056070,0.057335,0.057209,0.058035,0.057825,0.058462,0.058385,0.057655,0.055754,0.056249,0.056089,0.055333,0.054778,0.054300,0.053485,0.052567,0.052222,0.051151,0.051136,0.051089,0.050443,0.049108,0.049265,0.047793,0.047165,0.048133,0.047434,0.046579,0.046702,0.045988,0.044888,0.043666,0.042653,0.041814,0.040390,0.040108,0.040381,0.039776,0.040151,0.038688,0.038954,0.039238,0.038095,0.038188,0.038130,0.037112,0.038481,0.038072,0.037503,0.037847,0.037202,0.036785,0.036743,0.037525,0.038344,0.038547,0.038480,0.037860,0.037471,0.036990,0.037269,0.036724,0.036326,0.036076,0.034308,0.033421,0.033137,0.033252,0.032760,0.032558,0.032179,0.032187,0.031384,0.031126,0.031259,0.031708,0.031216,0.030327,0.031204,0.031077,0.030977,0.031133,0.032177,0.031509,0.030509,0.030313,0.030223,0.029556,0.029860,0.029863,0.030076,0.028591,0.028692,0.028236,0.027583,0.026524,0.026195,0.025962,0.024959,0.025253,0.024623,0.024984,0.024478,0.025145,0.023940,0.023988,0.023235,0.022399,0.021849,0.021428,0.021581,0.021403,0.021657,0.021344
2.480000,1.000000,0.933895,0.887614,0.851870,0.823201,0.799708,0.779829,0.762112,0.746353,0.731543,0.717848,0.705437,0.693052,0.682215,0.672711,0.663806,0.652758,0.645148,0.637327,0.629499,0.622510,0.615601,0.608550,0.601101,0.593604,0.586653,0.581371,0.574448,0.568409,0.562720,0.556519,0.550207,0.545107,0.540112,0.534817,0.529727,0.523865,0.520353,0.514819,0.510355,0.506102,0.501744,0.496259,0.491237,0.486478,0.481663,0.476502,0.472043,0.467763,0.463475,0.460490,0.454365,0.450152,0.445346,0.442349,0.438624,0.435170,0.431974,0.428912,0.426165,0.422031,0.418378,0.415170,0.412287,0.409360,0.406191,0.403431,0.399738,0.396468,0.392092,0.389820,0.385825,0.382324,0.378938,0.373901,0.370912,0.368137,0.364542,0.361571,0.359310,0.356139,0.353527,0.350757,0.346970,0.344652,0.342100,0.339519,0.337532,0.334842,0.332284,0.328991,0.325641,0.323135,0.320086,0.316310,0.311834,0.309313,0.306608,0.305086,0.302566,0.300450,0.298342,0.297311,0.293100,0.291339,0.288403,0.286872,0.284242,0.282090,0.278939,0.276473,0.274184,0.271839,0.268280,0.266649,0.264988,0.263243,0.261853,0.259314,0.256653,0.254998,0.252179,0.249219,0.248106,0.246769,0.245226,0.242965,0.241709,0.240527,0.238513,0.235957,0.234180,0.231594,0.228670,0.226464,0.224529,0.222073,0.219932,0.219040,0.216892,0.216256,0.213669,0.212727,0.211946,0.210819,0.209121,0.207486,0.206045,0.203946,0.202310,0.200586,0.198095,0.196475,0.194875,0.192415,0.191359,0.190491,0.188573,0.187502,0.186210,0.185459,0.184387,0.183043,0.182199,0.181088,0.178943,0.177306,0.176047,0.173944,0.173143,0.171520,0.169412,0.168548,0.165681,0.163860,0.162503,0.161018,0.160546,0.159264,0.157848,0.158549,0.158264,0.156439,0.154865,0.153988,0.152153,0.152098,0.150582,0.148838,0.147827,0.147642,0.147194,0.146067,0.144451,0.142142,0.140756,0.139883,0.139289,0.138020,0.135795,0.135338,0.134446,0.133064,0.131974,0.131374,0.129977,0.128119,0.128193,0.127208,0.126548,0.123632,0.121742,0.120883,0.120346,0.120076,0.119733,0.118478,0.116880,0.116520,0.116493,0.115541,0.114669,0.113797,0.112241,0.112452,0.110227,0.110746,0.110363,0.109178,0.107951,0.106038,0.105207,0.104037,0.103225,0.102827,0.102418,0.102520,0.101409,0.100502,0.099886,0.098041,0.098108,0.097478,0.097574,0.095793,0.095667,0.095940,0.094916,0.093776,0.093091,0.089970,0.089725,0.090909,0.090303,0.089301,0.089081,0.088257,0.087725,0.085900,0.085631,0.085694,0.085864,0.085290,0.084632,0.083189,0.083942,0.082125,0.082747,0.082592,0.082443,0.082563,0.081382,0.080982,0.081185,0.079473,0.077808,0.076776,0.076315,0.075068,0.070970,0.070196,0.069298,0.068608,0.068790,0.069659,0.068944,0.068371,0.067411,0.066803,0.066107,0.065922,0.064116,0.064734,0.062873,0.062133,0.061270,0.060518,0.057950,0.057842,0.057735,0.057672,0.057333,0.056861,0.056465,0.055422,0.054382,0.053046,0.052086,0.051482,0.051318,0.051320,0.052319,0.051380,0.051102,0.050044,0.049509,0.050294,0.050689,0.051489,0.052134,0.050676,0.050157,0.049610,0.049771,0.049970,0.050612,0.049687,0.048658,0.047542,0.047617,0.046788,0.046985,0.046346,0.045229,0.044437,0.044564,0.044640,0.043709,0.043588,0.043933,0.043634,0.043458,0.043785,0.043507,0.043958,0.045301,0.044659,0.044254,0.045677,0.045626,0.044086,0.042847,0.044093,0.043604,0.043530,0.043600,0.043953,0.045211,0.045381,0.044059,0.042865,0.041387,0.040738,0.040078,0.040113,0.038754,0.039898,0.039661,0.040051,0.040067,0.038618,0.037029,0.037035,0.036399,0.037250,0.037892,0.038628,0.038165,0.038729,0.038351,0.037459,0.036920,0.035995,0.037105,0.037469,0.037356,0.036828,0.036922,0.037681,0.038258,0.037372,0.036659,0.035989,0.035663,0.035709,0.036011,0.035469,0.035977,0.035655,0.037095
2.474999,1.000000,0.934692,0.888020,0.853153,0.824572,0.801558,0.782164,0.763789,0.748536,0.734002,0.722200,0.709597,0.698170,0.687732,0.677802,0.669311,0.659706,0.650453,0.641431,0.634172,0.627411,0.619582,0.612099,0.605134,0.597204,0.590599,0.584182,0.578730,0.573864,0.567762,0.562216,0.556345,0.551836,0.546509,0.541980,0.536598,0.530643,0.525517,0.520961,0.516180,0.511400,0.506773,0.502329,0.497031,0.492325,0.488220,0.483633,0.479510,0.475162,0.471531,0.467241,0.462508,0.458207,0.453752,0.450352,0.447768,0.444469,0.440985,0.438052,0.433656,0.431240,0.427595,0.423315,0.418706,0.416095,0.412335,0.407849,0.405028,0.402452,0.398842,0.394384,0.392109,0.389664,0.387405,0.383663,0.380633,0.375920,0.373024,0.370062,0.366777,0.364033,0.361456,0.358892,0.355687,0.352879,0.350613,0.346916,0.345225,0.341826,0.339075,0.336772,0.335029,0.331596,0.328760,0.327095,0.323767,0.321458,0.317531,0.316286,0.312227,0.309181,0.306762,0.304799,0.302268,0.300116,0.297921,0.295758,0.293639,0.291036,0.288781,0.286082,0.283106,0.281222,0.278157,0.276191,0.273055,0.271340,0.268859,0.267040,0.264112,0.261917,0.259668,0.257008,0.254440,0.252516,0.249696,0.247591,0.245590,0.244344,0.243500,0.241359,0.239123,0.236724,0.234188,0.232777,0.230765,0.228971,0.226316,0.225283,0.224297,0.223970,0.222579,0.219984,0.218736,0.216427,0.214471,0.213609,0.212040,0.210834,0.209863,0.208484,0.207512,0.205300,0.202939,0.202014,0.200784,0.198642,0.196953,0.194992,0.193297,0.191588,0.190508,0.188707,0.187011,0.185648,0.184678,0.183859,0.183961,0.181966,0.179772,0.178282,0.177003,0.176481,0.174688,0.172443,0.171329,0.170309,0.169269,0.167054,0.167017,0.164897,0.162930,0.161584,0.160419,0.160052,0.159309,0.158607,0.156803,0.155046,0.154151,0.153869,0.152852,0.151739,0.150252,0.148152,0.146295,0.144732,0.144142,0.143534,0.143003,0.142683,0.140523,0.139722,0.138004,0.138534,0.137158,0.136469,0.135754,0.134367,0.133540,0.131499,0.130522,0.129172,0.128407,0.127290,0.127126,0.125722,0.124771,0.124250,0.122805,0.122621,0.121359,0.119783,0.118212,0.117729,0.115448,0.114464,0.113352,0.112654,0.111527,0.111486,0.111196,0.109683,0.107930,0.107748,0.106531,0.104601,0.103802,0.101730,0.100468,0.099251,0.099144,0.099456,0.099681,0.099316,0.099842,0.098826,0.097416,0.097416,0.097512,0.095772,0.094191,0.092997,0.093158,0.093374,0.091771,0.092717,0.091443,0.090491,0.090538,0.088868,0.087279,0.086895,0.085557,0.085649,0.085172,0.084947,0.085136,0.084846,0.082792,0.081878,0.081246,0.080595,0.078793,0.077539,0.076956,0.075635,0.074268,0.073238,0.073501,0.073393,0.072539,0.069804,0.069073,0.068463,0.067046,0.066838,0.067317,0.066347,0.066595,0.067014,0.067305,0.067000,0.065825,0.064511,0.062783,0.062786,0.063017,0.063071,0.063510,0.063456,0.062682,0.063345,0.063826,0.062082,0.061476,0.060450,0.060111,0.061043,0.060376,0.059403,0.057664,0.057802,0.057621,0.056133,0.055257,0.055930,0.054509,0.053992,0.053348,0.052130,0.051739,0.050227,0.050306,0.049580,0.049177,0.047740,0.047843,0.047507,0.046473,0.046126,0.045213,0.045245,0.044242,0.043319,0.043904,0.042731,0.042111,0.041336,0.041260,0.041057,0.041794,0.042394,0.041768,0.041591,0.040379,0.041168,0.041157,0.040718,0.039756,0.039540,0.038597,0.038166,0.037382,0.037026,0.037365,0.036045,0.035168,0.035804,0.035956,0.036494,0.035667,0.035789,0.034555,0.033356,0.033482,0.033481,0.032805,0.032300,0.031909,0.033162,0.033850,0.034158,0.033746,0.033855,0.033278,0.031767,0.032424,0.031140,0.032096,0.032047,0.031678,0.031010,0.029689,0.029825,0.029097,0.029054,0.029481,0.029489,0.030293,0.029816,0.029761,0.031006,0.031774,0.032195,0.032489,0.031208,0.031509,0.030668,0.030174
